Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
3050 5318  0
1786 6828  2
5742 2442  0
1820 7386  4
2266 8974  4
9146 2910  0
10448 4142  2
2894 5472  4
8380 5990  0
3052 5318  0
2554 9510  4
5742 2444  0
10970 7372  1
9148 2910  0
2542 4028  4
8382 5990  0
3054 5318  0
5742 2446  0
1786 6830  2
9146 2912  0
2268 8974  2
1822 7386  2
2894 5474  4
8384 5990  0
3056 5318  0
10446 4144  4
2556 9510  2
5744 2446  0
9148 2914  0
2542 4030  4
10970 7374  1
3054 5320  0
5742 2448  0
9150 2912  0
1788 6830  2
2896 5474  4
1824 7386  2
2266 8976  4
11816 7974  1
9972 9150  0
10450 4140  2
2554 9512  4
5750 2440  0
9150 2914  0
2544 4030  2
10972 7374  2
9974 9148  0
9148 3314  0
5750 2442  0
9152 2914  0
1786 6832  2
1822 7388  2
2894 5476  4
2968 7310  3
9150 3312  0
10450 4142  2
9974 9150  0
5752 2442  0
11818 7972  1
9150 2916  0
2546 4028  2
10970 7376  1
9150 3314  0
9976 9150  0
5750 2444  0
9148 2918  0
1784 6822  4
10948 7070  0
2892 5478  2
1820 7390  4
2970 7308  3
9150 3316  0
5552 2510  0
10452 4142  2
9980 9142  0
9150 2918  0
11818 7974  1
10950 7070  0
2546 4030  2
9152 3318  0
5554 2510  0
9982 9140  0
9152 2918  0
10952 7070  0
9154 3318  0
1786 6820  2
2894 5478  4
2970 7310  3
5556 2510  0
1822 7390  2
10440 8622  3
9150 2920  0
9982 9142  0
11820 7974  3
9154 3320  0
10950 7072  0
2548 4030  2
5554 2512  0
10148 8942  0
9160 3326  0
2896 5478  4
10960 6990  0
5558 2504  0
1786 6822  2
2972 7310  1
1824 7390  2
2816 6814  2
10442 8620  3
10150 8940  0
9162 3324  0
11818 7976  1
5558 2506  0
10962 6988  0
2546 4032  2
10150 8942  0
9162 3326  0
5560 2506  0
2894 5480  4
10962 6990  0
2818 6812  4
2970 7312  3
1788 6822  2
6750 10020  0
1816 7366  4
10442 8622  3
3040 5358  0
9164 3326  0
5558 2508  0
11820 7970  3
10964 6990  0
6750 10022  0
9162 3328  0
3042 5358  0
2892 5482  4
10956 7002  0
2818 6814  4
1786 6824  2
2974 7308  1
6752 10022  0
9166 3324  0
10444 8622  1
1818 7364  4
3184 3166  4
3044 5358  0
11822 7968  3
10958 7000  0
10900 7290  0
9166 3326  0
6750 10024  0
2988 7106  0
2894 5482  4
2820 6814  4
10958 7002  0
9168 3326  0
2974 7310  1
10902 7288  0
3186 3164  4
10444 8614  3
1818 7366  4
2990 7104  0
10960 7002  0
11822 7970  3
9156 3322  0
10902 7290  0
1784 6910  4
2990 7106  0
2896 5482  4
10958 7004  0
2820 5918  2
9158 3322  0
2976 7310  2
10904 7290  0
3186 3166  4
10446 8612  3
2992 7106  0
1820 7366  2
10956 7006  0
9160 3322  0
11824 7970  3
10902 7292  0
2990 7108  0
2894 5484  4
1786 6908  4
10958 7006  0
2822 5918  4
9158 3324  0
2240 8926  4
10900 7294  0
10446 8614  3
3188 3166  4
2988 7110  0
1818 7368  4
10960 7006  0
6796 4282  0
11822 7972  3
10902 7294  0
2990 7110  0
2888 5494  2
1786 6910  4
6798 4280  0
2824 5918  4
2242 8924  4
10904 7294  0
10446 8616  3
3188 3162  4
2992 7110  0
1816 7374  4
6798 4282  0
9028 2798  4
10888 7358  0
11820 7962  1
2890 5492  4
2990 7112  0
6800 4282  0
1788 6910  2
2822 5920  4
2242 8926  4
10890 7356  0
3190 3160  4
10444 8618  3
2988 7114  0
6798 4284  0
1818 7372  4
9030 2796  4
10890 7358  0
11822 7960  1
2890 5494  4
6788 4282  0
2990 7114  0
2828 5854  2
2244 8926  4
1786 6912  4
10892 7358  0
3190 3162  4
6790 4280  0
10446 8618  1
1818 7374  4
2992 7114  0
9030 2798  4
10890 7360  0
6790 4282  0
11822 7962  3
2892 5494  4
2830 5854  4
2990 7116  0
2242 8928  4
1784 6902  4
3190 3164  4
6792 4282  0
10884 7358  0
1820 7374  2
10448 8618  1
9032 2798  4
6790 4284  0
10886 7356  0
2890 5496  4
11824 7962  3
2832 5854  4
4536 3014  3
2246 8924  2
8088 2750  0
3190 3166  2
10084 4366  0
10964 6958  0
1786 6900  4
10886 7358  0
10446 8620  1
1818 7376  4
8090 2748  0
10086 4364  0
10966 6958  0
10886 7360  0
2832 5806  2
11822 7964  3
8090 2750  0
2246 8926  2
3192 3166  2
10086 4366  0
4538 3012  3
10968 6958  0
1786 6902  4
8092 2750  0
10446 8622  1
10088 4366  0
11412 9054  1
2834 5804  2
11976 6846  1
8090 2752  0
11820 7966  1
10086 4368  0
2248 8926  2
3190 3168  2
4538 3014  4
6376 10478  4
1788 6902  2
8094 2748  0
10090 4364  0
10448 8622  1
11414 9052  1
2834 5806  2
11978 6844  3
8094 2750  0
10090 4366  0
2246 8928  2
3192 3158  4
11822 7966  3
4540 3014  2
6378 10476  2
8096 2750  0
1786 6904  4
10092 4366  0
6024 10398  0
10446 8624  1
11414 9054  1
2836 5806  4
8094 2752  0
11978 6846  3
10090 4368  0
6026 10396  0
3194 3156  4
11824 7966  3
8098 2748  0
4540 3010  3
6378 10478  4
10088 4374  0
2552 4014  4
6026 10398  0
10470 4172  2
11416 9054  3
8098 2750  0
2836 5790  2
10090 4372  0
11980 6846  3
3194 3158  4
6028 10398  0
11820 7954  1
8100 2750  0
10090 4374  0
6380 10478  4
4542 3008  3
2554 4012  4
10220 3934  0
10470 4174  2
11414 9056  1
8084 2746  0
10092 4374  0
2838 5790  4
11976 6838  1
10222 3934  0
3196 3158  4
11822 7952  1
8086 2744  0
10090 4376  0
10224 3934  0
4542 3010  3
6378 10480  4
10472 4174  2
2554 4014  2
8086 2746  0
11418 9052  3
10094 4372  0
2840 5790  4
10222 3936  0
11978 6836  3
3196 3154  4
8088 2746  0
10094 4374  0
11822 7954  1
3076 5214  0
10220 3938  0
10484 4206  4
6382 10476  1
4542 3012  4
2556 4014  2
8086 2748  0
10096 4374  0
11418 9054  3
3078 5212  0
10222 3938  0
3198 3152  4
8084 2750  0
10084 8202  0
11978 6838  3
11822 7956  1
3078 5214  0
10222 3940  0
8086 2750  0
10486 4206  4
10086 8200  0
4542 3014  2
6382 10478  4
2554 4016  2
3080 5214  0
11420 9054  3
3198 3154  4
8086 2752  0
10086 8202  0
3078 5216  0
11980 6838  3
11820 7958  1
9128 9270  0
2256 4574  4
10488 4206  2
10088 8202  0
3082 5212  0
4544 3014  2
2556 4010  2
11418 9056  3
6384 10478  4
9130 9268  0
3198 3156  2
10086 8204  0
10440 4270  0
3082 5214  0
2988 7118  0
9130 9270  0
11978 6840  3
11822 7958  1
10084 8206  0
2258 4572  4
10442 4270  0
3084 5214  0
2990 7118  0
9132 9270  0
11416 9046  1
2558 4008  2
3198 3158  2
10086 8206  0
8988 9902  0
6382 10480  4
10444 4270  0
3082 5216  0
2992 7118  0
9130 9272  0
10088 8206  0
8990 9900  0
10968 6934  0
11824 7958  3
10446 4272  0
2258 4574  4
3204 4830  0
9134 9268  0
2990 7120  0
11418 9044  1
10088 8198  0
2558 4010  2
3200 3158  2
10970 6932  0
10446 4274  0
8990 9902  0
3206 4828  0
9134 9270  0
2988 7122  0
10090 8196  0
10448 4274  0
10970 6934  0
8990 9904  0
7548 11850  4
2260 4574  2
3206 4830  0
9136 9270  0
2990 7122  0
10090 8198  0
3198 3160  2
11418 9046  1
10446 4276  0
2560 4010  2
10972 6934  0
3208 4830  0
8988 9906  0
9134 9272  0
2990 7124  0
10092 8198  0
6502 2280  0
10444 4278  0
10970 6936  0
3206 4832  0
8990 9906  0
2262 4572  2
7550 11848  2
9138 9270  0
10090 8200  0
2924 6150  0
6502 2282  0
10446 4278  0
11420 9046  3
10968 6942  0
3210 4828  0
2558 4012  2
8992 9906  0
9140 9270  0
2926 6150  0
10448 4278  0
6502 2284  0
3210 4830  0
10970 6940  0
8990 9908  0
2262 4574  2
7550 11850  4
9138 9272  0
2928 6150  0
11080 6590  4
6510 2280  0
3212 4830  0
10970 6942  0
11418 9048  1
2556 4002  4
9120 9278  0
2926 6152  0
10542 4296  2
6510 2282  0
3210 4832  0
10972 6942  0
2264 4574  2
8040 1654  1
9122 9276  0
7550 11852  4
11082 6588  4
6510 2284  0
2924 6154  0
4908 2814  0
10970 6944  0
11420 9042  1
2558 4000  4
9122 9278  0
8380 6010  0
6518 2280  0
4910 2812  0
2926 6154  0
10542 4298  2
10972 6918  0
2262 4576  2
9124 9278  0
8042 1652  3
8382 6008  0
11082 6590  4
6518 2282  0
4910 2814  0
2928 6154  0
10974 6918  0
10232 3950  0
9124 9274  0
11422 9040  1
2558 4002  4
8382 6010  0
6520 2282  0
4912 2814  0
2926 6156  0
10976 6918  0
10544 4298  2
10234 3948  0
9126 9272  0
8384 6010  0
11084 6590  2
6518 2284  0
4914 2812  0
8042 1654  1
10974 6920  0
2924 6158  0
9126 9274  0
10234 3950  0
2558 4004  4
6540 2278  0
11422 9042  3
4914 2814  0
8382 6012  0
9128 9274  0
10542 4300  2
10972 6922  0
10236 3950  0
2926 6158  0
6542 2276  0
4916 2814  0
11080 6174  4
9126 9276  0
8380 6014  0
10974 6922  0
10234 3952  0
8044 1654  1
2928 6158  0
6542 2278  0
4914 2816  0
9126 9278  0
11424 9042  3
8382 6014  0
10976 6922  0
10236 3954  0
2556 4006  4
10540 4302  4
6542 2280  0
2926 6160  0
4916 2810  0
11082 6172  4
9128 9278  0
10974 6924  0
8384 6014  0
10238 3952  0
4918 2808  0
8042 1656  1
2924 6162  0
9126 9280  0
11422 9044  3
8380 6006  0
10968 6926  0
10238 3954  0
2558 4006  4
10542 4302  4
4918 2810  0
4462 3008  2
6808 4286  0
2926 6162  0
11082 6174  4
8382 6006  0
10240 3954  0
10970 6924  0
4920 2810  0
6810 4284  0
8046 1652  3
2928 6162  0
10238 3956  0
10970 6926  0
8384 6006  0
11422 9046  3
10544 4302  2
2560 4006  2
4918 2812  0
6810 4286  0
4462 3010  2
11084 6174  2
2926 6164  0
10236 3958  0
10972 6926  0
10620 8110  0
4918 2814  0
6812 4286  0
8046 1654  1
2924 6166  0
10238 3958  0
10970 6928  0
10622 8110  0
11424 9046  3
10542 4304  4
4920 2814  0
6810 4288  0
7960 11774  3
4462 3012  4
2964 3422  4
2926 6166  0
10238 3960  0
10976 5854  0
10624 8110  0
4918 2816  0
6814 4284  0
10944 7086  0
2928 6166  0
8048 1654  1
10978 5852  0
10536 4446  0
11422 9048  3
10540 4306  4
6814 4286  0
4924 2806  0
7962 11772  1
10946 7086  0
2966 3420  4
2926 6168  0
2268 4546  4
10978 5854  0
10538 4444  0
6816 4286  0
4926 2804  0
10948 7086  0
2924 6170  0
8046 1656  1
10980 5854  0
10538 4446  0
6814 4288  0
11420 9038  1
10542 4306  4
4926 2806  0
7962 11774  3
2966 3422  4
2926 6170  0
2270 4544  4
10972 5830  0
10540 4446  0
6818 4284  0
4928 2806  0
6216 2286  3
2928 6170  0
10974 5830  0
8050 1652  3
6818 4286  0
10538 4448  0
4926 2808  0
11422 9036  1
10542 4308  4
2968 3422  2
7964 11774  3
2270 4546  4
2926 6172  0
6820 4286  0
10976 5830  0
4924 2810  0
10542 4444  0
10540 4454  0
6218 2284  3
2924 6178  0
6818 4288  0
10974 5832  0
4926 2810  0
10542 4446  0
8050 1654  1
11422 9038  1
10542 4454  0
2970 3420  2
7962 11776  3
2270 4548  4
2926 6176  0
6804 4282  0
4928 2810  0
10544 4446  0
10542 4456  0
6218 2286  3
6806 4280  0
2926 6178  0
4926 2812  0
4872 2790  3
10544 4462  0
10542 4448  0
2970 3422  2
8052 1654  3
11424 9038  3
6806 4282  0
2268 4550  4
7964 11770  1
2928 6178  0
10546 4462  0
6220 2286  4
10540 4450  0
6808 4282  0
2926 6180  0
2836 5770  2
10548 4462  0
2972 3422  2
4874 2788  3
6806 4284  0
10542 4450  0
11426 9036  3
8050 1656  1
2270 4550  4
7966 11768  1
2924 6182  0
10546 4464  0
6222 2284  3
6824 4286  0
10544 4450  0
2838 5768  2
2926 6182  0
10550 4460  0
2970 3424  2
6826 4284  0
4874 2790  4
10542 4452  0
6652 11898  4
11426 9038  3
2272 4550  2
2928 6182  0
7966 11770  1
10550 4462  0
6826 4286  0
6222 2286  4
10524 5466  0
2838 5770  2
2926 6184  0
10552 4462  0
6828 4286  0
2972 3410  4
4876 2790  4
10526 5464  0
6654 11896  2
11428 9038  3
2270 4552  2
2924 6186  0
7968 11770  1
6826 4288  0
6224 2286  4
10526 5466  0
2840 5770  4
3246 10392  2
2926 6186  0
6830 4284  0
2974 3408  4
10528 5466  0
4878 2788  4
2268 4554  4
6654 11898  4
11426 9040  3
2928 6186  0
6830 4286  0
7966 11772  3
6226 2284  3
10526 5468  0
2838 5772  2
3246 10394  2
6832 4286  0
2926 6188  0
2974 3410  4
10524 5470  0
4878 2790  2
2270 4554  2
6656 11898  4
4956 2742  3
6830 4288  0
2924 6190  0
7966 11774  3
6226 2286  4
10526 5470  0
2836 5774  2
6834 4284  0
3248 10394  2
2926 6190  0
2974 3412  4
10528 5470  0
2272 4554  2
6834 4286  0
4880 2790  2
4958 2740  3
6654 11900  4
2928 6190  0
7968 11774  3
6228 2286  4
10526 5472  0
6834 4288  0
2838 5774  2
10968 5798  0
3246 10396  4
2926 6192  0
2972 3414  4
6240 2318  0
10524 5474  0
2270 4556  2
6822 4284  0
10970 5796  0
4958 2742  4
6644 11898  4
2924 6194  0
6242 2316  0
6822 4286  0
7966 11776  3
10526 5474  0
2840 5774  4
3244 10398  4
10970 5798  0
2974 3414  4
2926 6194  0
6242 2318  0
6822 4288  0
2264 4558  4
10528 5474  0
10972 5798  0
6244 2318  0
6646 11896  2
4960 2742  2
2928 6194  0
6780 7918  0
2840 5766  2
10526 5476  0
7958 11772  1
3246 10398  4
2976 3414  2
10970 5800  0
6246 2316  0
6782 7916  0
2926 6196  0
2266 4556  4
10520 5462  0
10974 5796  0
6782 7918  0
6246 2318  0
11416 4326  1
6646 11898  4
2842 5764  4
2924 6198  0
10522 5460  0
7958 11774  3
2974 3416  2
6784 7918  0
3248 10398  4
10974 5798  0
6248 2318  0
2266 4558  4
2926 6198  0
10522 5462  0
6782 7920  0
6246 2320  0
10976 5798  0
2842 5766  4
11418 4324  1
2928 6198  0
6648 11898  4
10524 5462  0
6786 7916  0
2972 3418  2
7958 11776  3
3246 10400  4
6250 2316  0
10974 5800  0
2268 4558  2
2926 6200  0
10522 5464  0
6786 7918  0
6250 2318  0
10972 5802  0
2844 5766  4
11418 4326  1
2924 6202  0
6646 11900  4
6788 7918  0
10526 5460  0
2974 3418  2
7980 11770  3
3250 10396  2
6252 2318  0
10974 5802  0
2266 4560  4
2926 6202  0
6786 7920  0
10526 5462  0
6250 2320  0
10976 5802  0
2842 5768  4
11420 4326  1
6780 7922  0
2928 6202  0
6668 11898  2
10528 5462  0
2976 3418  2
6254 2316  0
3250 10398  2
7982 11768  1
10974 5804  0
2212 8862  4
6782 7922  0
2926 6204  0
10528 5486  0
6254 2318  0
10484 8442  0
6784 7922  0
2840 5742  2
11418 4328  1
2920 6222  0
6670 11896  2
10530 5484  0
2974 3420  2
6256 2318  0
3252 10398  2
10486 8440  0
7982 11770  3
2214 8860  4
6782 7924  0
2922 6222  0
10530 5486  0
2924 6558  0
6254 2320  0
4144 3406  0
10486 8442  0
9144 9262  0
2842 5740  2
2924 6222  0
11422 4324  3
10532 5486  0
2926 6558  0
4146 3406  0
6670 11898  2
6258 2316  0
10486 8444  0
7984 11770  3
2214 8862  4
9146 9260  0
2924 6210  0
2928 6558  0
10524 5478  0
6258 2318  0
4148 3406  0
10484 8446  0
9146 9262  0
2842 5742  2
2926 6208  0
11422 4326  3
10526 5478  0
6260 2318  0
4146 3408  0
6672 11898  2
10486 8446  0
9148 9262  0
2216 8862  4
7982 11772  3
2908 10018  4
6258 2320  0
2926 6210  0
4142 3408  0
10526 5480  0
9146 9264  0
10972 5806  0
2844 5742  4
6262 2316  0
2928 6210  0
11424 4326  3
4142 3410  0
10520 7118  0
9148 9258  0
10974 5806  0
6670 11900  4
2214 8864  4
7980 11766  1
2910 10016  4
6262 2318  0
2926 6212  0
4144 3410  0
9150 9256  0
10522 7116  0
10976 5806  0
2842 5744  2
6262 2320  0
11422 4328  3
9150 9258  0
2924 6214  0
4142 3412  0
10522 7118  0
10974 5808  0
2218 8860  2
2910 10018  4
6660 11898  4
9152 9258  0
7982 11764  1
2926 6214  0
4112 3438  0
10524 7118  0
10972 5810  0
2844 5730  2
9646 3200  2
9150 9260  0
10522 7120  0
4114 3438  0
11420 4330  1
2928 6214  0
10974 5810  0
2218 8862  2
2910 10020  4
6662 11896  2
9148 9254  0
10520 7110  0
4116 3438  0
2926 6216  0
10976 5810  0
7982 11766  1
2846 5728  2
2924 6206  0
9150 9252  0
9646 3202  2
10522 7108  0
4114 3440  0
11422 4330  1
10974 5812  0
2926 6218  0
2220 8862  2
2926 6206  0
6662 11898  4
9150 9254  0
4110 3440  0
10522 7110  0
10972 5814  0
2928 6218  0
7984 11766  1
2846 5730  4
2928 6206  0
9152 9254  0
9648 3202  2
4110 3442  0
10524 7110  0
10974 5814  0
2926 6220  0
11424 4330  3
2218 8864  2
9136 9262  0
6664 11898  2
4112 3442  0
10522 7112  0
10976 5814  0
2920 6230  0
7986 11764  1
2848 5730  4
2904 10014  4
9138 9260  0
9646 3204  4
4110 3444  0
10516 7134  0
10968 5782  0
2922 6230  0
11422 4332  1
2204 8838  4
9138 9262  0
6662 11900  4
10518 7134  0
10970 5780  0
2924 6230  0
7986 11766  1
9140 9262  0
2906 10012  4
2846 5732  4
9644 3206  4
3628 3942  3
7998 2716  0
10520 7134  0
10970 5782  0
2922 6232  0
2206 8838  2
11420 4334  1
9142 9260  0
10512 7150  0
7998 2718  0
10972 5782  0
2924 6530  0
9142 9262  0
7988 11766  1
2906 10014  4
2844 5734  2
7998 2720  0
10514 7148  0
9646 3206  4
3630 3940  3
10970 5784  0
2208 8838  2
2926 6528  0
11422 4334  1
9142 9264  0
10514 7150  0
10528 7070  0
10968 5790  0
9142 9266  0
2926 6530  0
2908 10014  4
7986 11768  3
2846 5734  4
9646 3208  4
10516 7150  0
3630 3942  3
10530 7068  0
10970 5788  0
9144 9266  0
2206 8840  4
2928 6530  0
11424 4334  1
10500 7198  0
10970 5790  0
10530 7070  0
9142 9268  0
2906 10016  4
2848 5734  4
2926 6532  0
7972 11770  1
9656 3214  4
10502 7198  0
10972 5790  0
3632 3942  4
10532 7070  0
2204 8842  4
2924 6534  0
11422 4336  1
10970 5792  0
10504 7198  0
10532 7066  0
11644 8522  1
2910 10012  2
2846 5736  4
2926 6534  0
9658 3212  2
7974 11768  1
10496 8350  0
3630 3944  4
10534 7066  0
2928 6534  0
2206 8842  4
11426 4332  3
5416 2518  3
11646 8520  1
10498 8348  0
10536 7066  0
2910 10014  2
2844 5738  2
2926 6536  0
9658 3214  4
7974 11770  1
10534 7068  0
10498 8350  0
3628 3946  4
2924 6538  0
2208 8842  2
11426 4334  3
11646 8522  1
10534 7070  0
10500 8350  0
5418 2516  3
2912 10014  2
2846 5738  4
2926 6538  0
9660 3214  2
10536 7070  0
10502 8350  0
3630 3946  2
7976 11770  3
2928 6538  0
2206 8844  4
11646 8524  1
11428 4334  3
10534 7072  0
10504 8350  0
11084 6206  4
5418 2518  3
2848 5738  4
2926 6540  0
9658 3216  4
10502 8352  0
3630 3948  2
7974 11772  3
2904 6958  3
3296 5470  0
11644 8526  1
11412 4318  1
6684 11898  2
11086 6204  2
5420 2518  3
2846 5740  4
3298 5470  0
5308 2566  4
3624 3950  3
10504 10334  1
7992 11766  3
3300 5470  0
2906 6956  3
11646 8526  1
11414 4316  1
11086 6206  2
6686 11896  2
5418 2520  4
2846 5742  4
10560 6910  0
3626 3948  3
10506 10332  1
5310 2564  3
7994 11764  1
10562 6910  0
2906 6958  3
11648 8526  3
11414 4318  1
11088 6206  2
6686 11898  2
10564 6910  0
2848 5742  4
5422 2516  3
3626 3950  4
10506 10334  1
5310 2566  4
9648 9422  0
7994 11766  3
2908 6958  1
11646 8528  3
2912 7390  2
11416 4318  1
9650 9422  0
2846 5744  4
6688 11898  2
5422 2518  4
3628 3950  2
9652 9422  0
5312 2566  2
10508 10334  3
2906 6960  3
7996 11766  3
11644 8530  1
2914 7388  4
9650 9424  0
11414 4320  1
2840 5750  2
2924 6542  0
6686 11900  4
9646 9424  0
5424 2518  4
3626 3952  2
2926 6542  0
2908 6962  3
7994 11768  3
10506 10336  3
11646 8530  3
2914 7390  4
9646 9426  0
10968 5774  0
2842 5748  2
11418 4316  3
2928 6542  0
6676 11898  2
9648 9426  0
3630 3950  2
10970 5772  0
2926 6544  0
2910 6960  2
11648 8530  3
7996 11762  1
10508 10330  1
9646 9428  0
2916 7390  4
9536 9518  0
2842 5750  2
10970 5774  0
11418 4318  3
2924 6546  0
6678 11896  2
9538 9518  0
10972 5774  0
2926 6546  0
11646 8532  3
2910 6962  1
7998 11760  1
8590 2528  2
10510 10328  1
2908 7378  2
9540 9518  0
2844 5750  4
10970 5776  0
2928 6546  0
11420 4318  3
9538 9520  0
6678 11898  2
10960 5742  0
2926 6548  0
11640 8542  1
7998 11762  1
2912 6962  2
8590 2530  2
2910 7376  4
10510 10330  3
9542 9512  0
2842 5752  2
10962 5740  0
2924 6550  0
11418 4320  3
9542 9514  0
6680 11898  2
10962 5742  0
2926 6550  0
11642 8540  3
7998 11764  1
2910 6964  1
8592 2530  2
9542 9516  0
2910 7378  2
10512 10330  3
2844 5714  2
2928 6550  0
10964 5742  0
11344 9182  1
9544 9510  0
6678 11900  4
2926 6552  0
11642 8542  3
10960 5726  0
7998 11766  3
2908 6966  3
9546 9508  0
8590 2532  2
2912 7378  4
10510 10332  3
2846 5712  2
9016 9886  0
2924 6554  0
10962 5724  0
11346 9180  1
9546 9510  0
9018 9884  0
2926 6554  0
11644 8542  3
10962 5726  0
9548 9510  0
8000 11766  3
2910 6966  1
8588 2534  4
2910 7380  2
10510 10334  3
2846 5714  2
9018 9886  0
2928 6554  0
9548 9506  0
10964 5726  0
11346 9182  1
9020 9886  0
11642 8544  3
9550 9504  0
2926 6556  0
2912 6966  2
10948 5662  0
7998 11768  3
8590 2534  4
2908 7382  2
2846 5716  2
10512 10334  3
9018 9888  0
9550 9506  0
9012 2830  0
10950 5662  0
11348 9182  1
9020 9882  0
11640 8534  1
9550 9508  0
9014 2828  0
7500 2262  2
8590 2536  4
10952 5662  0
8012 11762  3
2910 7382  2
2844 5718  2
9022 9880  0
9550 9510  0
10510 10336  3
9014 2830  0
11348 9178  1
10950 5664  0
9022 9882  0
9552 9510  0
11642 8532  1
9014 2832  0
3236 8286  1
2912 7382  4
7502 2260  4
8014 11760  1
2846 5718  2
9022 9884  0
9550 9512  0
7456 9982  0
10508 10326  1
11350 9176  1
9022 9886  0
11642 8534  1
10972 5410  4
9572 9486  0
7458 9980  0
3238 8286  1
2910 7384  2
2848 5718  4
7502 2262  4
9024 9886  0
8014 11762  3
9574 9484  0
7458 9982  0
10510 10324  1
11350 9178  1
8828 10038  0
11644 8534  3
9022 9888  0
9574 9486  0
10974 5408  4
7460 9982  0
3240 8286  3
2908 7386  2
2846 5720  2
8830 10036  0
7996 4970  0
9576 9486  0
8014 11764  3
7458 9984  0
7518 4536  0
10510 10326  1
7998 4968  0
8830 10038  0
11642 8536  1
11352 9178  3
9578 9486  0
7462 9980  0
7518 4538  0
2910 7386  2
10974 5410  4
2844 5722  2
7998 4970  0
8832 10038  0
9580 9486  0
7520 4538  0
7462 9982  0
8024 11758  1
7998 4972  0
9578 9488  0
11646 8534  3
10520 10318  1
2924 6562  0
11350 9180  3
7518 4540  0
7464 9982  0
2912 7386  2
10974 5412  4
7992 4966  0
2846 5722  2
9580 9478  0
2926 6560  0
7516 4542  0
7462 9984  0
8026 11756  1
7994 4964  0
9582 9476  0
11648 8534  3
2926 6562  0
7518 4542  0
10522 10316  1
7466 9982  0
11350 9182  3
2910 7388  2
7994 4966  0
2848 5722  4
9582 9478  0
10976 5422  4
7518 4544  0
2928 6562  0
7468 9982  0
8026 11758  3
7996 4966  0
9582 9480  0
8548 10126  0
11646 8536  3
7466 9984  0
2926 6564  0
10522 10318  3
11352 9182  3
2908 7374  2
7994 4968  0
9582 9482  0
2846 5724  2
8550 10124  0
7470 9976  0
10978 5420  4
2924 6566  0
7998 4964  0
8028 11758  3
9584 9482  0
8550 10126  0
11636 8542  1
7470 9978  0
2926 6566  0
11350 9184  3
10524 10318  3
2910 7374  4
7998 4966  0
9582 9484  0
8552 10126  0
2844 5726  2
7470 9980  0
2928 6566  0
10978 5422  4
10952 5678  0
8000 4966  0
8026 11760  3
8554 10124  0
11638 8540  1
9060 2862  0
2926 6568  0
4984 2726  3
2912 7374  4
10522 10320  3
10954 5678  0
8554 10126  0
8012 4990  0
2846 5726  2
9062 2860  0
2924 6570  0
3152 7742  0
10980 5422  2
10956 5678  0
8556 10126  0
8014 4990  0
11638 8542  1
9062 2862  0
8030 11756  1
3154 7740  0
10952 5686  0
4986 2724  3
8554 10128  0
2926 6570  0
8016 4990  0
2848 5726  4
10524 10314  1
9064 2862  0
3154 7742  0
10954 5686  0
8556 10122  0
2928 6570  0
7712 10430  0
8014 4992  0
2568 9534  4
9062 2864  0
6504 10494  4
8030 11758  3
3156 7742  0
8558 10120  0
10956 5686  0
7714 10428  0
8018 4988  0
2926 6572  0
4986 2726  4
9066 2860  0
3154 7744  0
10526 10312  1
8558 10122  0
10954 5688  0
8018 4990  0
7714 10430  0
2570 9532  2
2924 6574  0
9066 2862  0
3158 7740  0
8558 10124  0
8030 11760  3
6506 10492  4
7716 10430  0
8020 4990  0
2926 6574  0
4988 2726  4
9068 2862  0
3158 7742  0
8558 10126  0
10526 10314  3
11256 4030  1
7718 10428  0
2570 9534  2
2928 6574  0
9066 2864  0
3160 7742  0
8560 10126  0
8016 11758  1
7718 10430  0
6506 10494  4
6700 11898  2
9070 2860  0
2926 6576  0
4988 2722  3
2984 5630  0
8558 10128  0
10528 10314  3
11258 4030  1
7720 10430  0
2572 9534  2
9070 2862  0
2924 6578  0
2986 5628  0
8018 11756  1
7722 10428  0
6702 11896  2
