Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
10574 5725  -2
9661 8785  -2
6141 4306  0
11537 4573  1
10573 5726  -1
10204 10621  2
2868 6237  3
9662 8785  -2
5736 1661  2
10909 5157  2
2461 4174  2
3238 8285  2
10686 4577  2
6716 2229  3
4260 8909  -2
10572 4509  -2
9661 8786  -2
4261 8908  -1
11538 4573  1
10573 4508  -3
3260 8009  -2
10205 10620  2
2869 6236  4
5737 1660  1
2400 9245  1
10910 5157  2
3237 8286  2
10685 4578  3
4261 8909  -1
10573 4509  -3
6717 2228  3
3261 8008  -2
7516 4541  0
10574 4509  -3
11537 4574  1
4262 8909  -1
3261 8009  -2
5737 1661  2
2401 9244  1
7517 4540  0
10205 10621  2
5500 10325  2
10573 4510  -3
2869 6237  4
10909 5158  2
3262 8009  -2
4261 8910  -2
6717 2229  3
7517 4541  0
3261 8010  -2
11480 8917  2
6140 7913  0
7518 4541  0
2401 9245  1
5738 1661  2
5501 10324  3
10206 10621  1
3260 8013  -3
2870 6237  4
10588 4385  3
6141 7912  0
10908 5161  3
7517 4542  0
6718 2229  4
3261 8012  -3
6141 7913  0
11481 8916  2
8552 10125  -2
2402 9245  2
5737 1662  2
5501 10325  3
3261 8013  -3
10205 10622  1
2869 6238  4
6142 7913  0
10589 4384  2
8553 10124  -2
10909 5160  2
6717 2230  4
3262 8013  -2
6380 7941  0
6141 7914  -1
11481 8917  2
2401 9246  1
8553 10125  -2
5724 11777  2
5502 10325  3
3261 8014  -3
3140 10285  1
6381 7940  0
10589 4385  2
4268 8917  -2
8554 10125  -2
10909 5161  3
11244 4005  1
6381 7941  0
4269 8916  -1
11482 8917  2
5725 11776  2
8553 10126  -2
3141 10284  1
3244 8121  3
6382 7941  0
10590 4385  2
4269 8917  -1
5501 10326  2
5628 10369  3
10910 5161  2
8556 10125  -3
11245 4004  1
6381 7942  -1
4270 8917  -1
11481 8918  2
5725 11777  2
8557 10124  -2
3141 10285  1
4269 8918  -2
10589 4386  2
3245 8120  4
4020 3469  3
5629 10368  3
8557 10125  -3
6168 7917  0
10909 5162  3
11245 4005  1
11484 8913  2
2868 6221  3
5726 11777  2
8558 10125  -3
6169 7916  0
3245 8121  4
10588 4389  3
3142 10285  1
4021 3468  3
5629 10369  3
8557 10126  -3
6169 7917  0
11485 8912  1
11246 4005  1
10908 5165  3
5725 11778  1
2869 6220  3
6170 7917  0
10589 4388  3
3246 8121  4
3141 10286  1
6524 10437  -2
4021 3469  3
5630 10369  3
6180 2253  3
6169 7918  0
11485 8913  1
9784 9293  -2
6525 10436  -2
11245 4006  1
10909 5164  3
2869 6221  3
4292 8941  -2
10589 4389  3
3245 8122  3
9785 9292  -2
6525 10437  -2
4022 3469  3
5629 10370  3
6181 2252  2
4293 8940  -1
9785 9293  -2
11486 8913  1
6526 10437  -2
11228 3981  2
10909 5165  3
2870 6221  4
4293 8941  -1
3244 8125  3
10590 4389  3
9786 9293  -3
6525 10438  -3
4021 3470  3
5616 10365  3
6181 2253  3
4294 8941  -1
9785 9294  -3
11485 8914  1
11229 3980  1
2869 6222  3
10910 5165  3
9788 9289  -2
3245 8124  3
10589 4390  3
4293 8942  -2
4028 3461  3
5700 11773  1
5617 10364  3
2884 6221  -4
6182 2253  3
9789 9288  -2
6140 9945  -1
11484 8909  2
11229 3981  2
2885 6220  -3
9789 9289  -2
3245 8125  3
10909 5166  3
10592 4397  3
6141 9944  -1
4029 3460  3
5701 11772  2
5617 10365  3
2885 6221  -3
6181 2254  3
6141 9945  -1
11485 8908  2
2886 6221  -3
11230 3981  1
3246 8125  3
6142 9945  -1
4029 3461  3
10593 4396  3
10904 5149  3
5701 11773  1
5618 10365  3
6196 2249  2
2885 6222  -3
6141 9946  -1
11485 8909  2
11229 3982  2
6380 9989  -2
3245 8126  3
4030 3461  3
10593 4397  3
10905 5148  3
7116 10501  -3
5617 10366  3
5702 11773  1
6381 9988  -1
6197 2248  2
6140 10505  2
11486 8909  1
7117 10500  -3
6381 9989  -2
2396 9237  1
4029 3462  3
10905 5149  3
10594 4397  3
5701 11774  1
7117 10501  -3
10284 3901  3
6382 9989  -2
6141 10504  3
6197 2249  2
11485 8910  2
7118 10501  -3
6381 9990  -2
2397 9236  2
10652 8245  3
10593 4398  3
10906 5149  2
7117 10502  -4
5704 11773  1
10285 3900  2
11484 4457  1
6141 10505  2
6198 2249  2
2868 6253  3
2397 9237  1
10653 8244  3
10584 4381  3
7172 10509  3
10905 5150  3
5705 11772  2
10285 3901  2
11485 4456  1
6142 10505  2
6197 2250  3
2869 6252  4
11008 6317  -2
2398 9237  2
10653 8245  3
10585 4380  3
7173 10508  4
5705 11773  2
10900 5133  3
10286 3901  2
11485 4457  1
6141 10506  2
11009 6316  -2
4300 8949  -2
11009 6317  -2
2869 6253  4
2397 9238  1
10654 8245  2
10585 4381  3
7173 10509  3
5706 11773  2
10285 3902  3
10901 5132  2
4301 8948  -1
11486 4457  1
11010 6317  -3
9620 8829  -2
4301 8949  -1
11009 6318  -2
2870 6253  4
2392 9229  1
10586 4381  2
10653 8246  3
9621 8828  -2
7174 10509  3
5705 11774  1
4302 8949  -1
11485 4458  1
10901 5133  2
9621 8829  -2
4301 8950  -2
2393 9228  2
2869 6254  4
3228 8265  2
10652 8249  2
10585 4382  3
9622 8829  -2
7173 10510  3
5708 11773  2
11484 4461  2
10902 5133  2
5820 9865  -2
9621 8830  -2
4268 9605  2
2393 9229  1
6380 11881  1
3229 8264  3
5821 9864  -2
9628 8817  -1
10653 8248  2
7176 10509  3
5709 11772  2
11485 4460  2
10901 5134  2
9629 8816  -1
5821 9865  -2
4269 9604  3
6381 11880  2
3229 8265  3
2394 9229  2
9629 8817  -1
5822 9865  -2
10653 8249  2
11485 4461  2
7177 10508  4
5709 11773  2
10884 5085  3
9630 8817  -1
5821 9866  -2
4269 9605  2
2393 9230  1
6381 11881  1
3230 8265  3
9629 8818  -1
3932 9085  -3
10654 8249  2
11486 4461  1
7177 10509  3
5710 11773  2
10885 5084  3
9628 8821  -2
3933 9084  -3
2384 4317  1
4270 9605  3
6382 11881  1
9629 8820  -2
3229 8266  3
3933 9085  -3
10653 8250  2
11485 4462  2
7178 10509  3
9629 8821  -2
5709 11774  2
3934 9085  -3
10885 5085  3
2385 4316  2
4269 9606  2
9630 8821  -2
6381 11882  1
3228 8269  2
3933 9086  -3
10648 8253  3
11476 4445  2
7177 10510  3
9629 8822  -2
2812 9889  1
3900 9045  -3
10886 5085  2
4276 9613  2
2385 4317  2
6388 11881  2
3901 9044  -2
3229 8268  2
10649 8252  3
11477 4444  2
11164 3877  2
2813 9888  2
3901 9045  -2
3012 5261  3
4277 9612  2
10885 5086  3
2386 4317  2
6389 11880  2
3902 9045  -2
3229 8269  2
10649 8253  3
11165 3876  1
11477 4445  2
2813 9889  2
3901 9046  -2
3013 5260  3
4277 9613  2
2385 4318  2
6389 11881  2
10900 3501  2
3230 8269  2
10650 8253  2
11165 3877  1
11478 4445  2
2814 9889  2
11064 5933  3
4278 9613  2
2392 4301  1
10901 3500  1
6390 11881  2
3229 8270  2
10649 8254  3
11166 3877  1
11477 4446  2
7404 2285  -2
11065 5932  2
2813 9890  1
5564 7709  -1
4277 9614  2
2393 4300  2
6389 11882  1
10901 3501  2
7405 2284  -3
5565 7708  0
11165 3878  2
7405 2285  -2
11065 5933  2
3868 9101  3
5565 7709  -1
2808 9885  1
6136 11853  1
6420 11885  1
2393 4301  2
7406 2285  -2
10902 3501  1
5566 7709  0
7372 2245  3
7405 2286  -2
11066 5933  2
3869 9100  4
5565 7710  -1
2809 9884  2
6137 11852  2
2394 4301  2
6421 11884  2
7408 2285  -2
10901 3502  2
3340 8189  -3
7409 2284  -3
11065 5934  2
7373 2244  3
3341 8188  -3
6137 11853  1
3869 9101  4
2809 9885  1
2393 4302  2
6421 11885  1
7409 2285  -2
3341 8189  -3
10908 3509  1
7410 2285  -2
6138 11853  1
3342 8189  -3
7373 2245  3
11064 5941  3
2810 9885  2
3870 9101  4
2396 4293  1
7409 2286  -2
6422 11885  1
3341 8190  -3
10909 3508  1
7412 2285  -2
7374 2245  3
6137 11854  1
2809 9886  1
6468 10477  -3
11065 5940  3
3869 9102  3
7413 2284  -3
2397 4292  1
6421 11886  1
10909 3509  1
7413 2285  -2
6469 10476  -3
5500 2833  -2
6140 11853  2
7373 2246  3
10748 4721  3
6469 10477  -3
7414 2285  -3
11065 5941  3
5501 2832  -2
2397 4293  2
6444 2213  3
6470 10477  -3
7413 2286  -2
10910 3509  1
5501 2833  -2
6141 11852  2
11168 3885  2
11066 5941  2
10749 4720  3
6469 10478  -4
5502 2833  -2
2398 4293  2
6445 2212  2
4844 2753  2
5501 2834  -1
10909 3510  1
6141 11853  2
11169 3884  2
11065 5942  3
10749 4721  3
3736 8941  3
2397 4294  2
6445 2213  3
4845 2752  2
10888 3485  2
5532 1713  1
6142 11853  2
11060 5901  3
11169 3885  2
10750 4721  2
3737 8940  3
2332 9113  1
6446 2213  3
10889 3484  1
5533 1712  1
6141 11854  1
11170 3885  1
11061 5900  3
10749 4722  3
2333 9112  2
3737 8941  3
6445 2214  3
10889 3485  2
11169 3886  2
11061 5901  3
5533 1713  1
4356 2221  2
2333 9113  1
10748 4717  2
3738 8941  3
10890 3485  1
6476 2209  3
11160 3869  1
4357 2220  1
5534 1713  1
11062 5901  2
2334 9113  2
10749 4716  2
3737 8942  3
10889 3486  2
6477 2208  2
11061 5902  3
5533 1714  1
11161 3868  1
4357 2221  2
2333 9114  1
10892 3489  2
10749 4717  2
3740 8945  3
6477 2209  3
11161 3869  1
4358 2221  2
2872 6125  3
5508 1721  1
10893 3488  1
2320 4445  1
10750 4717  2
3741 8944  4
6478 2209  3
11162 3869  1
4357 2222  2
2873 6124  3
5509 1720  1
2321 4444  2
10893 3489  1
10749 4718  2
6204 2621  -2
6477 2210  3
3741 8945  3
11161 3870  1
6205 2620  -2
6444 4265  -1
2873 6125  3
5509 1721  2
4772 9869  -3
2321 4445  2
10740 4701  3
10894 3489  1
6205 2621  -2
6445 4264  -1
4773 9868  -3
6206 2621  -2
3742 8945  4
6445 4265  -1
2874 6125  4
2322 4445  2
6205 2622  -1
5510 1721  2
4773 9869  -3
10741 4700  2
6446 4265  -1
10893 3490  1
6208 2621  -2
4774 9869  -3
6445 4266  0
10824 7581  -2
3741 8946  3
2873 6126  3
6209 2620  -2
5509 1722  2
2321 4446  2
4773 9870  -3
6452 4265  -1
10741 4701  2
10825 7580  -2
3324 8153  -3
6209 2621  -1
3325 8152  -2
6210 2621  -1
10980 7325  3
10825 7581  -2
4012 9261  3
3216 8061  3
6209 2622  -1
11076 9629  2
10826 7581  -3
3325 8153  -2
10742 4701  2
10825 7582  -2
6212 2621  -1
3326 8153  -2
10981 7324  3
4013 9260  4
6213 2620  -2
11077 9628  2
10741 4702  3
3217 8060  3
10840 7533  -2
3325 8154  -3
6213 2621  -1
10841 7532  -3
6214 2621  -1
4013 9261  3
5500 10237  -3
11077 9629  2
10981 7325  2
3217 8061  3
9724 3273  3
10841 7533  -3
5501 10236  -3
10842 7533  -3
4014 9261  4
11078 9629  2
5501 10237  -3
10982 7325  2
3218 8061  4
9725 3272  2
10841 7534  -3
5502 10237  -3
10844 7513  -2
10981 7326  2
5501 10238  -3
4013 9262  3
11077 9630  2
9725 3273  2
3217 8062  3
2940 7069  -3
10845 7512  -2
2941 7068  -3
10845 7513  -2
2876 6081  3
4748 2869  3
10846 7513  -2
9726 3273  2
2941 7069  -3
5492 1725  1
2328 4429  2
10845 7514  -2
2942 7069  -3
2877 6080  4
4749 2868  3
10844 7517  -2
5493 1724  1
9725 3274  3
2941 7070  -3
2329 4428  2
10845 7516  -2
2877 6081  4
4749 2869  3
5493 1725  1
10845 7517  -3
9712 3261  2
10846 7517  -3
2329 4429  2
2996 5325  3
4750 2869  4
2878 6081  4
10845 7518  -3
9713 3260  2
5494 1725  1
10844 5201  -2
2330 4429  2
2997 5324  3
4749 2870  4
2877 6082  4
10845 5200  -3
5493 1726  2
9713 3261  2
10845 5201  -3
2329 4430  2
2997 5325  3
11076 6685  3
10846 5201  -3
2876 6085  3
5496 1725  2
9714 3261  2
10845 5202  -3
2332 4421  2
11077 6684  3
10844 5205  -2
2998 5325  4
2877 6084  4
9713 3262  2
5497 1724  1
10845 5204  -2
5688 9821  -2
2333 4420  2
10845 5205  -2
11077 6685  3
5689 9820  -1
2997 5326  4
2877 6085  4
5497 1725  2
10846 5205  -3
5689 9821  -2
2333 4421  2
10845 5206  -2
11078 6685  2
5690 9821  -2
2878 6085  4
2796 6525  2
5498 1725  2
10828 5149  -2
5689 9822  -2
2334 4421  2
11077 6686  3
10829 5148  -3
2877 6086  4
5497 1726  2
5692 9821  -1
2797 6524  2
10829 5149  -3
5693 9820  -1
2333 4422  2
10830 5149  -3
11080 6621  3
5693 9821  -1
2924 6173  -3
5484 1729  2
2797 6525  2
10829 5150  -3
5694 9821  -1
2925 6172  -3
11081 6620  3
5693 9822  -2
2925 6173  -3
5485 1728  1
2926 6173  -2
10844 4965  3
2798 6525  3
3132 7673  -3
2925 6174  -3
11081 6621  3
3133 7672  -2
5485 1729  2
2797 6526  2
10845 4964  2
3133 7673  -2
4176 9341  -3
11082 6621  2
2272 8989  1
3134 7673  -2
4177 9340  -2
5486 1729  2
3133 7674  -2
10845 4965  2
4177 9341  -3
3132 7677  -3
11081 6622  3
2273 8988  2
3133 7676  -3
4178 9341  -2
5485 1730  2
10846 4965  2
3133 7677  -3
4177 9342  -3
11088 6413  3
2273 8989  1
3134 7677  -2
5456 11709  2
4156 9321  -3
10845 4966  3
3133 7678  -3
4157 9320  -2
11089 6412  2
2274 8989  2
3128 7661  -3
5457 11708  2
4157 9321  -3
3129 7660  -2
10844 4969  3
4158 9321  -2
11089 6413  2
2273 8990  1
3129 7661  -2
5457 11709  2
4157 9322  -3
3130 7661  -2
10845 4968  3
5564 4529  0
11090 6413  2
2268 8977  2
3129 7662  -2
5458 11709  2
5565 4528  0
5565 4529  0
10845 4969  3
11089 6414  2
10680 8189  3
2269 8976  2
5566 4529  0
4676 9805  -3
5457 11710  1
5565 4530  0
4677 9804  -3
10846 4969  3
2269 8977  2
10681 8188  3
4677 9805  -3
5568 4525  -1
4678 9805  -3
5468 11713  1
2270 8977  2
5569 4524  -1
10845 4970  3
10681 8189  2
4677 9806  -3
5569 4525  -1
5570 4525  0
5469 11712  2
2269 8978  2
10840 4957  3
10682 8189  2
5569 4526  0
6380 2261  3
5469 11713  1
2268 8981  1
2976 5405  3
10841 4956  3
10681 8190  2
6381 2260  3
5470 11713  2
2269 8980  1
10684 8177  3
2977 5404  3
10841 4957  3
6381 2261  3
2269 8981  1
5469 11714  1
10842 4957  2
10685 8176  3
2977 5405  3
6382 2261  3
2884 6765  3
2270 8981  2
10841 4958  3
10685 8177  3
2978 5405  4
6381 2262  4
2885 6764  4
2269 8982  1
10844 3429  2
2977 5406  3
11088 6381  3
2885 6765  3
2264 8973  1
5540 4541  -1
10845 3428  1
5541 4540  -1
11089 6380  2
2886 6765  4
2265 8972  1
5541 4541  -1
10845 3429  2
5542 4541  -1
11089 6381  2
2265 8973  1
5541 4542  0
5544 4541  0
10846 3429  1
11090 6381  2
5545 4540  0
2266 8973  2
5545 4541  0
10845 3430  2
5546 4541  0
11089 6382  2
5545 4542  0
10852 3437  1
5548 4537  -1
11088 6365  3
5549 4536  -1
5549 4537  0
11089 6364  2
10853 3436  1
5550 4537  0
5549 4538  0
11089 6365  2
10853 3437  1
9592 9469  -2
9593 9468  -2
11090 6365  2
10854 3437  1
9593 9469  -2
9594 9469  -2
11089 6366  2
10853 3438  1
9593 9470  -2
9596 9469  -3
11116 3801  1
9597 9468  -3
10836 3421  2
9597 9469  -3
11117 3800  1
9598 9469  -3
10837 3420  2
9597 9470  -3
11117 3801  1
10837 3421  2
11118 3801  1
10838 3421  2
11117 3802  1
10837 3422  2
11116 3805  2
10772 7981  3
11117 3804  2
11117 3805  2
11118 3805  2
11117 3806  2
11108 3789  1
11109 3788  1
11109 3789  1
11110 3789  1
11109 3790  1
4476 3061  3
4477 3060  3
4477 3061  3
4478 3061  4
4477 3062  4
11028 7085  3
11029 7084  2
11029 7085  2
11030 7085  2
11029 7086  2
11032 7061  3
11033 7060  2
11033 7061  2
11034 7061  2
11033 7062  2
11920 5901  2
11921 5900  1
11921 5901  1
11922 5901  1
11921 5902  1
11916 7493  2
11917 7492  1
11917 7493  1
11918 7493  1
11917 7494  1
11916 7497  2
11917 7496  1
9760 9315  -2
7747 4706  -1
4963 2784  -3
4966 9475  -1
7407 10478  -3
4805 9892  -4
3245 8086  -4
7527 2606  -2
7637 10444  -3
7746 4707  0
9761 9314  -2
4963 2785  -3
7407 10479  -4
4099 3392  4
7527 2607  -1
6104 10429  3
11933 5985  1
7637 10445  -3
9761 9315  -2
7747 4707  0
4963 2786  -2
7408 10479  -4
3392 8419  3
7528 2607  -1
4963 10080  3
3168 4637  2
7638 10445  -3
7748 4707  -1
9762 9315  -2
4963 2787  -2
7407 10480  -4
4099 3393  4
6105 10428  4
7527 2608  -1
11934 5985  1
7637 10446  -4
7747 4708  0
9762 9313  -2
4964 2787  -2
7409 10478  -3
3393 8419  3
7529 2606  -2
4963 10081  2
3169 4636  2
3492 8557  -4
7749 4706  -1
9763 9312  -2
7409 10479  -4
4963 2788  -2
4100 3393  4
6105 10429  3
7529 2607  -1
11933 5986  1
3493 8556  -3
7749 4707  -1
9763 9313  -2
7410 10479  -4
10882 5345  -2
3394 8419  3
7530 2607  -2
4963 10082  2
3169 4637  3
3493 8557  -3
7750 4707  -1
9763 9314  -2
10883 5344  -2
7409 10480  -4
4099 3394  4
6106 10429  3
7529 2608  -1
11932 5989  2
3494 8557  -3
7776 2659  -1
10883 5345  -2
9763 9315  -3
3393 8420  3
8995 2816  -3
4964 10083  2
7777 2659  -1
3170 4637  3
3493 8558  -3
10884 5345  -3
9764 9315  -3
8512 2499  2
6105 10430  3
8995 2817  -3
4096 9347  3
7778 2659  -1
11933 5988  2
9763 9316  -3
10883 5346  -2
3395 8416  4
8996 2817  -3
7777 2660  -1
4965 10083  2
10976 6883  -2
10882 5347  -2
3169 4638  3
8513 2498  2
5580 10353  3
8995 2818  -3
7779 2658  -2
6108 10429  3
4097 9347  3
11933 5989  2
10977 6883  -3
10883 5347  -2
3395 8417  4
7779 2659  -1
8994 2819  -2
4966 10083  2
10978 6883  -3
10884 5347  -2
8513 2499  2
5548 10269  3
8995 2819  -2
7780 2659  -1
5581 10352  3
6109 10428  4
4098 9347  3
11934 5989  1
10883 5348  -2
3396 8417  4
8996 2819  -3
7779 2660  -1
4965 10084  2
10885 5346  -3
3136 4707  2
8514 2499  2
5549 10268  4
7781 2658  -2
8995 2820  -2
6109 10429  4
5581 10353  3
4097 9348  3
10885 5347  -3
11933 5990  2
3395 8418  4
7781 2659  -2
8997 2818  -3
10886 5347  -3
4995 11552  2
3137 4706  2
8515 2500  2
5549 10269  3
7782 2659  -2
8997 2819  -3
10912 5347  -3
6110 10429  4
4099 9346  4
5582 10353  3
11932 5993  2
3395 8419  4
7781 2660  -1
8998 2819  -3
10913 5346  -3
4995 11553  2
3137 4707  2
8515 2501  3
5550 10269  3
10913 5347  -3
6109 10430  3
4099 9347  4
5581 10354  2
11933 5992  2
3396 8419  4
1952 8099  1
10914 5347  -3
11086 6497  3
5592 2797  -2
4995 11554  1
3138 4707  2
8515 2502  3
5612 2789  -2
10913 5348  -3
5549 10270  3
5593 2796  -2
4100 9347  4
8576 10115  -2
3395 8420  3
11933 5993  2
5613 2788  -2
10915 5347  -3
1953 8099  1
11087 6496  2
5593 2797  -1
4996 11555  1
8577 10114  -2
3138 4705  2
5613 2789  -2
10915 5348  -3
5594 2797  -1
4892 9957  4
8577 10115  -2
4099 9348  3
3394 8421  3
11934 5993  1
5614 2789  -1
10914 5349  -3
5593 2798  -1
1954 8099  2
11087 6497  2
4997 11555  1
8578 10115  -2
3139 4704  2
5613 2790  -1
10915 5349  -3
3516 8513  -3
8579 10114  -2
4893 9956  4
4098 9349  3
3395 8421  3
11933 5994  2
3517 8512  -3
10915 5350  -3
5612 7733  0
1955 8100  2
8579 10115  -3
11088 6497  2
4998 11555  1
3139 4705  2
3517 8513  -3
4288 9443  -2
5613 7732  0
8580 10115  -3
4099 9349  3
3395 8422  3
4893 9957  4
11932 5981  2
4289 9442  -2
3518 8513  -3
1955 8101  2
5613 7733  0
8579 10116  -3
11087 6498  2
3428 8451  -4
4997 11556  1
3140 4705  3
3517 8514  -3
4289 9443  -2
8581 10115  -3
5614 7733  0
4099 9350  3
3429 8451  -4
4894 9957  4
3516 8509  -2
4290 9443  -2
1956 8101  2
11933 5980  1
8582 10115  -3
5613 7734  0
11086 6499  3
3430 8451  -3
3517 8508  -2
3139 4706  3
4291 9444  -2
5027 1888  1
8581 10116  -3
3820 9021  -4
3517 8509  -2
4291 9445  -2
4893 9958  4
3429 8452  -4
4160 3331  3
11933 5981  1
3821 9020  -3
1955 8102  2
11087 6499  2
3518 8509  -2
3139 4707  3
4292 9445  -2
3332 8269  -4
8707 1856  1
3821 9021  -3
5027 1889  2
3517 8510  -2
4291 9446  -3
3333 8268  -3
3488 8579  3
4161 3330  3
3822 9021  -3
11934 5981  1
11088 6499  2
7776 11811  2
4288 9507  -4
3333 8269  -3
3140 4707  3
8707 1857  1
5027 1890  2
3821 9022  -4
4289 9507  -4
7652 2285  3
3334 8269  -3
3489 8578  4
4161 3331  3
4290 9507  -4
11933 5982  1
7777 11810  2
11087 6500  2
3139 4708  3
3333 8270  -3
8707 1858  2
5024 10115  2
4289 9508  -4
7653 2284  3
3298 8097  -3
5636 11757  1
3324 8253  -4
4162 3331  4
3489 8579  4
4291 9506  -3
7777 11811  2
3299 8096  -2
11086 6501  3
11928 5957  2
3325 8252  -3
8708 1859  2
5025 10115  2
7653 2285  3
4291 9507  -3
3299 8097  -2
5637 11756  2
3325 8253  -3
4162 3329  3
3300 8097  -2
4292 9507  -3
7778 11811  2
3490 8579  4
11087 6501  2
11929 5956  1
3326 8253  -3
8709 1859  2
5026 10115  2
3299 8098  -3
4291 9508  -4
7654 2285  3
5637 11757  2
3325 8254  -3
4163 3328  3
4290 9509  -4
7777 11812  1
3298 8099  -3
3491 8580  4
11929 5957  1
11088 6501  2
8710 1859  2
4291 9509  -4
7653 2286  3
3299 8099  -3
5025 10116  2
5638 11757  2
4163 3329  3
4108 9357  3
4291 9510  -4
3300 8099  -2
7779 11810  2
3491 8581  4
11930 5957  1
11087 6502  2
8709 1860  2
4704 2947  -3
3299 8100  -3
9708 9501  2
5027 10114  3
4163 3330  4
4705 2946  -3
5637 11758  1
7779 11811  2
3301 8098  -2
4109 9356  4
3492 8581  4
4705 2947  -2
11929 5958  2
9709 9500  2
8707 2626  3
3301 8099  -2
9059 9984  2
5027 10115  2
4706 2947  -2
4163 3331  4
3302 8099  -2
7780 11811  2
5640 11757  2
4109 9357  4
3491 8582  4
4705 2948  -2
11928 5965  2
8707 2627  3
9709 9501  2
9059 9985  2
5028 10115  3
4164 3331  4
4706 2945  -3
3360 4259  2
7779 11812  1
4110 9357  4
5641 11756  2
4128 9379  3
4707 2944  -3
8708 2627  3
11929 5964  2
9710 9501  2
9060 9985  2
5027 10116  2
4707 2945  -3
3361 4258  2
4163 3332  4
7781 11810  2
4109 9358  3
4129 9379  3
5641 11757  2
4707 2946  -2
8709 2626  3
9709 9502  2
11929 5965  2
9059 9986  2
5029 10114  3
4707 2947  -2
3361 4259  2
7781 11811  1
4163 9408  4
4130 9379  3
3100 7977  2
5642 11757  2
4708 2947  -2
8709 2627  3
11930 5965  2
9724 9485  3
4707 2948  -2
11086 6503  3
3362 4259  3
5029 10115  3
7782 11811  1
4163 9409  4
4129 9380  3
3101 7976  3
5641 11758  2
8710 2627  3
11929 5966  2
9725 9484  3
3778 8993  3
11087 6503  2
3362 4257  2
5030 10115  3
4164 9409  4
7781 11812  1
4131 9378  4
3101 7977  3
5088 7331  -1
8835 2690  3
3120 7821  3
11924 5933  2
9725 9485  2
3779 8992  4
11088 6503  2
3363 4256  2
5089 7331  -1
1986 8225  1
4163 9410  3
4131 9379  4
8835 2691  3
3102 7977  3
5090 7331  0
11925 5932  2
3121 7820  3
11087 6504  2
3363 4257  3
3779 8993  3
9726 9485  2
1987 8224  1
5089 7332  -1
4162 9411  3
4132 9379  4
8836 2691  3
3101 7978  3
5091 7330  0
11925 5933  2
11086 6505  3
3779 8994  3
3364 4257  3
3121 7821  3
8832 9475  -1
5091 7331  0
9725 9486  2
1987 8225  1
4131 9380  3
4163 9411  3
8833 9474  -1
5092 7331  0
3032 7549  3
11087 6505  2
11926 5933  1
3780 8995  3
3363 4258  3
5091 7332  0
8833 9475  -1
1987 8226  1
3122 7821  4
4130 9381  3
9740 9469  3
5090 7333  -1
4164 9411  3
8834 9475  -1
11088 6505  2
5091 7333  -1
3363 4259  3
3033 7548  3
11925 5934  2
3781 8995  3
8834 9473  -1
1988 8227  1
3121 7822  3
4131 9381  3
5091 7334  -1
9741 9468  3
8835 9472  -1
4163 9412  3
11087 6506  2
8835 9473  -1
3364 4259  3
3782 8995  4
5122 9569  -2
3033 7549  3
4308 3197  3
1989 8227  2
4131 9382  3
5668 1677  1
8835 9474  -1
5123 9568  -1
9741 9469  3
4165 9410  4
8835 9475  -2
3363 4260  3
5123 9569  -2
5472 2499  3
9248 9859  3
4309 3196  3
1990 8227  2
3034 7549  4
3264 8163  4
8836 9475  -2
3360 5219  -2
5123 9570  -2
7872 9891  -1
4165 9411  4
5669 1676  1
8835 9476  -2
3361 5218  -2
5473 2498  3
9742 9469  3
7873 9890  -1
4309 3197  3
9249 9858  3
8899 3136  -2
3361 5219  -2
3265 8162  4
5088 10147  2
3033 7550  3
7873 9891  -1
4166 9411  4
8899 3137  -2
3362 5219  -2
5669 1677  1
7874 9891  -1
5473 2499  4
9741 9470  3
4310 3197  3
8900 3137  -2
3361 5220  -2
3265 8163  4
9249 9859  3
5089 10146  3
7876 9891  -1
9588 8861  -1
3100 7981  2
8899 3138  -2
3362 5217  -2
4224 3203  2
5474 2499  4
5670 1677  2
9589 8860  -1
3363 5216  -2
7877 9890  -1
4309 3198  4
8898 3139  -1
9250 9859  3
9589 8861  -1
3266 8163  4
3363 5217  -2
8899 3139  -1
5089 10147  2
7877 9891  -1
3101 7980  2
5473 2500  4
4225 3202  2
9590 8861  -2
5669 1678  2
3363 5218  -2
3328 8163  -3
8900 3139  -1
11912 5853  2
7878 9891  -1
9589 8862  -2
3329 8163  -3
3363 5219  -2
9252 9859  3
8899 3140  -1
5090 10147  3
7877 9892  -2
3101 7981  2
4225 3203  2
5474 2497  3
3330 8163  -2
3364 5219  -1
8901 3138  -2
9596 8853  -1
7875 9892  -2
11913 5852  2
5672 1677  2
3331 8164  -2
3363 5220  -2
8901 3139  -2
