Metric: Kerr (a = 0.000100, m = 10.417700, using logarithmic r coord); Source: No source; Diagnostics: Equatorial emission (threshold = 0.001000, geometric fudge factor = 1.500000, max. equatorial passes = infinite, redshift power = 3, emission model: GLM Johnson SU emission (mu = 60.000000, gamma = -2.000000, sigma = 2.500000), fluid velocity model: Circular/radial flow (sub-Keplerian parameter xi = 1.000000, beta_r = 1.000000, beta_phi = 1.000000; ISCO = 62.497121)), Four-color screen, ; Terminations: Boundary sphere (R = 1100.000000), Theta singularity (epsilon: 0.000000), NaN checker (no output to console), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (150.000000, 150.000000), Mesh: square subdivision v2 (initial pixels: 100^2; max subdivision: 4; pixels subdivided per iteration: 10000; max total pixels: 100000; if pixel is initially subdivided, will continue to max: 0; row/column size: 793); Integrator: Verlet (velocity tolerance: -1.000000e+00), basic step size: 3.000000e-02, min. step size: 1.000000e-07, derivative h: 1.000000e-07
358 764  3
358 766  3
358 768  3
366 24  1
366 26  1
716 278  2
718 278  2
718 280  2
630 658  4
630 660  4
632 658  4
108 654  3
110 654  3
110 656  3
112 654  3
470 744  4
470 746  4
494 56  2
494 58  2
496 58  2
494 734  4
494 736  4
496 734  4
424 30  2
426 28  2
426 30  2
426 32  2
428 30  2
58 196  1
58 198  1
28 254  1
30 252  1
30 254  1
66 464  3
66 466  3
68 466  3
662 168  2
662 170  2
664 170  2
522 738  4
522 740  4
524 738  4
166 90  1
572 710  4
574 708  4
574 710  4
574 712  4
576 710  4
326 754  3
256 42  1
258 40  1
258 42  1
260 42  1
370 766  3
370 768  3
332 742  3
334 742  3
0 390  1
2 388  1
2 390  1
534 728  4
534 730  4
534 732  4
536 730  4
726 280  2
726 282  2
728 282  2
468 42  2
470 40  2
470 42  2
470 44  2
472 42  2
60 190  1
62 188  1
62 190  1
672 466  1
674 466  1
674 468  1
672 326  3
674 324  3
674 326  3
676 326  3
280 754  3
282 754  3
282 756  3
124 114  1
126 112  1
126 114  1
432 750  4
434 748  4
434 750  4
296 758  3
298 756  3
298 758  3
298 760  3
80 154  1
82 152  1
82 154  1
82 156  1
84 154  1
100 138  1
102 136  1
102 138  1
148 686  3
150 686  3
150 688  3
196 710  3
198 710  3
380 110  4
382 110  4
382 112  4
376 682  2
378 680  2
378 682  2
32 542  3
34 542  3
34 544  3
122 116  1
122 118  1
292 34  1
294 32  1
294 34  1
152 690  3
154 690  3
154 692  3
64 602  3
66 600  3
66 602  3
66 604  3
68 602  3
304 30  1
306 28  1
306 30  1
86 618  3
182 206  4
184 206  4
318 30  1
320 30  1
316 762  3
318 760  3
318 762  3
318 764  3
320 762  3
318 50  1
494 746  4
494 748  4
496 746  4
24 522  3
26 522  3
26 524  3
44 218  1
46 218  1
546 76  2
546 78  2
548 78  2
546 714  4
546 716  4
548 714  4
232 738  3
234 736  3
234 738  3
234 740  3
328 26  1
330 24  1
330 26  1
332 26  1
262 70  1
712 522  4
714 520  4
714 522  4
430 28  2
430 30  2
430 32  2
432 30  2
8 462  3
10 462  3
10 464  3
8 334  1
10 334  1
178 138  1
178 140  1
180 138  1
462 36  2
462 38  2
462 40  2
464 38  2
116 122  1
118 122  1
536 726  4
538 724  4
538 726  4
538 728  4
540 726  4
246 44  1
246 46  1
444 34  2
446 32  2
446 34  2
448 34  2
446 758  4
446 760  4
448 758  4
350 24  1
350 26  1
508 718  4
510 716  4
510 718  4
512 74  2
514 74  2
514 76  2
462 758  4
462 760  4
464 758  4
648 166  2
650 166  2
650 168  2
264 38  1
266 36  1
266 38  1
88 634  3
90 632  3
90 634  3
90 636  3
92 634  3
440 42  2
442 42  2
442 44  2
444 42  2
630 132  2
630 134  2
632 134  2
4 318  1
6 316  1
6 318  1
6 320  1
322 28  1
322 30  1
640 158  2
642 158  2
642 160  2
276 34  1
278 32  1
278 34  1
224 734  3
226 734  3
226 736  3
354 766  3
354 768  3
4 442  3
6 440  3
6 442  3
6 444  3
528 710  4
530 708  4
530 710  4
40 214  1
42 212  1
42 214  1
42 216  1
628 146  2
630 146  2
630 148  2
98 140  1
98 142  1
474 40  2
474 42  2
474 44  2
476 42  2
122 662  3
122 664  3
76 166  1
78 164  1
78 166  1
446 42  2
446 44  2
112 126  1
114 124  1
114 126  1
20 278  1
22 278  1
580 706  4
582 704  4
582 706  4
582 708  4
584 706  4
720 502  4
722 500  4
722 502  4
578 708  4
578 710  4
578 712  4
580 710  4
0 358  1
2 356  1
2 358  1
2 360  1
4 438  3
6 436  3
6 438  3
56 186  1
58 184  1
58 186  1
58 188  1
60 186  1
148 690  3
150 690  3
150 692  3
216 730  3
218 730  3
218 732  3
104 126  1
106 124  1
106 126  1
106 128  1
108 126  1
340 26  1
342 24  1
342 26  1
0 370  1
2 368  1
2 370  1
2 372  1
0 406  3
2 406  3
220 50  1
222 48  1
222 50  1
222 52  1
224 50  1
502 740  4
502 742  4
502 744  4
74 496  3
74 498  3
76 498  3
16 290  1
18 288  1
18 290  1
166 690  3
58 574  3
76 158  1
78 156  1
78 158  1
78 160  1
80 158  1
732 454  4
734 452  4
734 454  4
224 54  1
226 52  1
226 54  1
542 724  4
542 726  4
542 728  4
544 726  4
378 24  1
378 26  1
128 674  3
130 672  3
130 674  3
130 676  3
132 674  3
392 766  3
394 766  3
394 768  3
396 766  3
20 258  1
22 256  1
22 258  1
22 260  1
176 698  3
178 698  3
516 714  4
518 712  4
518 714  4
44 570  3
46 570  3
46 572  3
48 570  3
28 238  1
30 236  1
30 238  1
30 240  1
110 380  4
110 382  4
112 382  4
110 414  2
110 416  2
112 414  2
706 232  2
706 234  2
708 234  2
538 730  4
538 732  4
540 730  4
732 450  4
734 448  4
734 450  4
22 482  3
786 392  2
786 394  2
786 396  4
788 394  2
786 398  4
786 400  4
788 398  4
50 338  1
42 224  1
42 226  1
4 422  3
6 422  3
4 374  1
6 374  1
6 376  1
238 158  4
238 160  1
240 158  4
238 632  3
238 634  2
240 634  2
24 526  3
26 526  3
26 528  3
480 46  2
482 44  2
482 46  2
482 48  2
484 46  2
160 570  3
162 570  3
162 572  3
160 222  1
162 220  1
162 222  1
450 108  2
450 110  3
450 112  3
452 110  3
450 680  1
450 682  1
450 684  4
452 682  1
314 66  1
314 68  1
316 66  1
212 54  1
214 52  1
214 54  1
214 56  1
118 658  3
232 638  3
234 638  2
234 640  3
56 590  3
58 590  3
58 592  3
94 544  3
94 546  3
96 546  3
84 630  3
86 628  3
86 630  3
86 632  3
88 630  3
476 46  2
478 44  2
478 46  2
478 48  2
548 730  4
550 728  4
550 730  4
550 732  4
552 730  4
732 338  2
734 338  2
734 340  2
500 750  4
502 748  4
502 750  4
502 752  4
504 750  4
574 714  4
574 716  4
576 714  4
466 36  2
466 38  2
466 40  2
468 38  2
344 766  3
346 766  3
346 768  3
32 546  3
34 546  3
34 548  3
36 546  3
0 346  1
2 344  1
2 346  1
2 348  1
32 242  1
34 242  1
148 94  1
150 92  1
150 94  1
480 742  4
482 740  4
482 742  4
94 146  1
216 58  1
218 58  1
668 190  2
670 190  2
670 192  2
312 762  3
314 762  3
314 764  3
204 58  1
206 56  1
206 58  1
504 738  4
506 736  4
506 738  4
718 534  4
718 536  4
720 534  4
252 42  1
254 40  1
254 42  1
490 750  4
490 752  4
492 750  4
584 702  4
586 700  4
586 702  4
586 704  4
588 702  4
226 726  3
220 162  1
222 160  1
222 162  1
568 102  2
570 102  2
570 104  2
164 82  1
166 80  1
166 82  1
436 766  4
438 764  4
438 766  4
438 768  4
440 766  4
12 306  1
14 306  1
340 766  3
342 764  3
342 766  3
342 768  3
134 674  3
134 676  3
176 74  1
178 72  1
178 74  1
4 434  3
6 434  3
4 362  1
6 362  1
6 364  1
40 562  3
42 562  3
42 564  3
56 194  1
58 192  1
58 194  1
152 90  1
154 88  1
154 90  1
412 766  4
414 764  4
414 766  4
414 768  4
486 44  2
486 46  2
486 48  2
488 46  2
440 762  4
442 762  4
442 764  4
444 762  4
54 202  1
526 738  4
526 740  4
528 738  4
60 598  3
62 598  3
62 600  3
64 598  3
192 718  3
194 718  3
194 720  3
276 754  3
278 754  3
278 756  3
196 62  1
198 60  1
198 62  1
478 40  2
478 42  2
480 42  2
496 738  4
498 736  4
498 738  4
500 738  4
82 614  3
544 722  4
546 720  4
546 722  4
546 724  4
548 722  4
518 742  4
518 744  4
520 742  4
70 310  1
70 312  1
72 310  1
498 746  4
498 748  4
500 746  4
182 134  1
182 136  1
184 134  1
590 700  4
590 702  4
590 704  4
592 702  4
210 62  1
300 30  1
302 28  1
302 30  1
142 174  1
142 176  1
144 174  1
114 654  3
12 486  3
14 486  3
14 488  3
8 466  3
10 466  3
10 468  3
72 162  1
74 160  1
74 162  1
74 164  1
76 162  1
128 670  3
130 670  3
188 66  1
190 64  1
190 66  1
190 68  1
24 262  1
26 262  1
72 170  1
74 168  1
74 170  1
284 30  1
286 28  1
286 30  1
128 110  1
130 108  1
130 110  1
132 106  1
134 104  1
134 106  1
240 742  3
242 742  3
242 744  3
244 742  3
4 378  1
6 378  1
6 380  1
720 290  2
722 290  2
722 292  2
414 110  3
414 112  3
416 110  3
414 680  1
414 682  1
416 682  1
168 78  1
170 76  1
170 78  1
470 754  4
472 754  4
136 102  1
138 100  1
138 102  1
352 22  1
354 20  1
354 22  1
356 22  1
546 726  4
546 728  4
548 726  4
16 502  3
18 502  3
18 504  3
586 706  4
586 708  4
588 706  4
428 750  4
430 748  4
430 750  4
646 642  4
646 644  4
648 642  4
184 714  3
186 712  3
186 714  3
186 716  3
424 750  4
426 750  4
460 730  4
462 728  4
462 730  4
502 736  4
502 738  4
8 294  1
10 292  1
10 294  1
10 296  1
8 470  3
10 470  3
10 472  3
676 590  4
678 588  4
678 590  4
312 26  1
314 24  1
314 26  1
550 720  4
550 722  4
550 724  4
90 150  1
172 706  3
174 706  3
174 708  3
12 490  3
14 490  3
14 492  3
718 260  2
718 262  2
720 262  2
568 718  4
570 718  4
570 720  4
572 718  4
202 66  1
276 746  3
278 746  3
260 38  1
262 36  1
262 38  1
262 40  1
334 24  1
334 26  1
334 28  1
336 26  1
332 766  3
334 764  3
334 766  3
334 768  3
336 766  3
592 674  4
594 672  4
594 674  4
80 626  3
82 624  3
82 626  3
82 628  3
84 626  3
654 634  4
654 636  4
656 634  4
698 216  2
698 218  2
700 218  2
4 366  1
6 366  1
52 190  1
54 188  1
54 190  1
54 192  1
56 190  1
192 194  4
194 192  4
194 194  4
194 196  4
196 194  4
190 194  4
190 196  4
188 602  3
190 600  2
190 602  2
190 604  3
192 602  2
194 190  4
196 190  4
194 600  2
194 602  2
194 604  2
196 602  2
290 34  1
288 758  3
290 756  3
290 758  3
290 760  3
292 758  3
440 734  4
442 732  4
442 734  4
468 46  2
470 46  2
470 48  2
472 46  2
748 390  2
750 388  2
750 390  2
752 390  2
120 322  4
122 322  1
122 324  0
124 322  0
452 758  4
454 758  4
462 750  4
754 388  2
754 390  2
756 390  2
192 598  2
194 596  2
194 598  2
196 598  2
448 762  4
450 760  4
450 762  4
450 764  4
490 44  2
490 46  2
490 48  2
492 46  2
308 762  3
310 762  3
310 764  3
400 770  4
402 768  4
402 770  4
402 772  4
404 770  4
608 662  4
610 660  4
610 662  4
12 278  1
14 276  1
14 278  1
14 280  1
16 278  1
334 30  1
20 514  3
22 514  3
22 516  3
398 24  2
398 26  2
400 26  2
234 50  1
398 766  4
398 768  4
400 766  4
412 26  2
414 24  2
414 26  2
414 28  2
416 26  2
36 218  1
38 216  1
38 218  1
38 220  1
40 218  1
40 222  1
42 220  1
42 222  1
66 180  1
66 182  1
160 698  3
162 698  3
162 700  3
532 734  4
534 734  4
534 736  4
536 734  4
712 270  2
714 270  2
714 272  2
464 46  2
466 44  2
466 46  2
466 48  2
732 342  2
734 342  2
734 344  2
272 34  1
274 32  1
274 34  1
420 750  4
422 748  4
422 750  4
192 70  1
194 70  1
312 738  3
314 738  3
344 22  1
346 20  1
346 22  1
348 22  1
492 50  2
494 48  2
494 50  2
494 52  2
496 50  2
4 350  1
6 350  1
6 352  1
4 446  3
6 446  3
6 448  3
520 78  2
522 78  2
522 80  2
8 326  1
10 324  1
10 326  1
422 746  4
532 646  1
534 644  0
534 646  1
534 648  1
634 654  4
634 656  4
636 654  4
4 310  1
6 308  1
6 310  1
6 312  1
582 710  4
582 712  4
584 710  4
8 474  3
10 474  3
10 476  3
8 322  1
10 322  1
368 22  1
370 20  1
370 22  1
372 22  1
28 538  3
30 536  3
30 538  3
30 540  3
4 450  3
6 450  3
6 452  3
242 734  3
0 338  1
2 336  1
2 338  1
2 340  1
334 762  3
4 382  1
6 382  1
298 664  2
298 666  2
298 668  2
418 24  2
418 26  2
418 28  2
420 26  2
68 166  1
70 164  1
70 166  1
70 168  1
72 166  1
174 82  1
248 42  1
250 40  1
250 42  1
482 40  2
482 42  2
484 42  2
464 62  2
466 62  2
466 64  2
52 586  3
54 584  3
54 586  3
54 588  3
244 146  1
246 144  1
246 146  4
724 302  2
726 302  2
726 304  2
66 590  3
16 266  1
18 264  1
18 266  1
18 268  1
476 758  4
478 756  4
478 758  4
478 760  4
480 758  4
532 726  4
534 724  4
534 726  4
286 750  3
4 354  1
6 354  1
318 758  3
722 526  4
722 528  4
724 526  4
30 250  1
86 154  1
320 766  3
322 764  3
322 766  3
322 768  3
324 766  3
310 754  3
456 34  2
458 32  2
458 34  2
460 34  2
498 48  2
498 50  2
498 52  2
500 50  2
304 762  3
306 760  3
306 762  3
306 764  3
514 134  3
514 136  3
514 656  1
514 658  1
388 766  3
390 766  3
390 768  3
596 698  4
598 696  4
598 698  4
598 700  4
600 698  4
560 694  4
562 692  4
562 694  4
76 622  3
78 620  3
78 622  3
78 624  3
80 622  3
68 610  3
70 610  3
70 612  3
440 30  2
442 28  2
442 30  2
442 32  2
444 30  2
68 174  1
70 172  1
70 174  1
34 526  3
466 758  4
466 760  4
432 766  4
434 764  4
434 766  4
434 768  4
332 22  1
334 20  1
334 22  1
336 22  1
672 594  4
674 592  4
674 594  4
20 518  3
22 518  3
22 520  3
244 38  1
246 36  1
246 38  1
246 40  1
248 38  1
144 686  3
146 686  3
146 688  3
134 608  3
134 610  3
136 610  3
272 754  3
274 754  3
274 756  3
494 750  4
494 752  4
496 750  4
140 682  3
142 682  3
142 684  3
542 730  4
542 732  4
544 730  4
564 722  4
566 720  4
566 722  4
566 724  4
568 722  4
32 226  1
34 224  1
34 226  1
34 228  1
228 738  3
230 738  3
230 740  3
552 718  4
554 716  4
554 718  4
604 690  4
606 688  4
606 690  4
606 692  4
608 690  4
78 610  3
496 754  4
498 752  4
498 754  4
498 756  4
500 754  4
100 650  3
102 648  3
102 650  3
102 652  3
104 650  3
570 88  2
570 90  2
572 90  2
570 702  4
570 704  4
572 702  4
376 770  3
378 768  3
378 770  3
378 772  3
380 770  3
444 766  4
446 764  4
446 766  4
446 768  4
448 766  4
674 180  2
674 182  2
676 182  2
426 766  4
426 768  4
428 766  4
36 230  1
38 230  1
140 686  3
142 686  3
142 688  3
112 122  1
114 120  1
114 122  1
234 692  3
234 694  3
236 694  3
594 700  4
594 702  4
594 704  4
596 702  4
248 746  3
250 746  3
250 748  3
252 746  3
48 206  1
50 206  1
660 610  4
662 608  4
662 610  4
192 710  3
194 710  3
502 48  2
502 50  2
502 52  2
504 50  2
738 470  4
738 472  4
740 470  4
696 234  2
698 234  2
698 236  2
18 284  1
18 286  1
374 20  1
374 22  1
376 22  1
530 736  4
530 738  4
530 740  4
532 738  4
380 22  1
382 20  1
382 22  1
384 22  1
704 250  2
706 250  2
706 252  2
534 140  3
534 142  3
534 144  3
600 690  4
602 688  4
602 690  4
602 692  4
436 42  2
438 42  2
438 44  2
314 724  3
314 726  3
316 726  3
298 126  4
298 128  4
296 670  3
298 670  2
298 672  3
216 50  1
218 48  1
218 50  1
256 38  1
258 36  1
258 38  1
422 24  2
422 26  2
422 28  2
424 26  2
110 124  1
110 126  1
512 734  4
514 732  4
514 734  4
44 202  1
46 200  1
46 202  1
46 204  1
388 750  3
390 750  3
392 750  3
36 558  3
38 556  3
38 558  3
38 560  3
96 646  3
98 644  3
98 646  3
98 648  3
100 646  3
408 770  4
410 768  4
410 770  4
410 772  4
412 770  4
724 486  4
726 484  4
726 486  4
474 754  4
474 756  4
476 754  4
0 418  3
2 416  3
2 418  3
2 420  3
472 38  2
474 36  2
474 38  2
476 38  2
272 746  3
274 746  3
522 742  4
522 744  4
524 742  4
550 726  4
552 726  4
738 324  2
738 326  2
740 326  2
64 170  1
66 168  1
66 170  1
66 172  1
68 170  1
82 158  1
644 534  0
646 532  1
646 534  1
648 534  1
644 258  0
646 258  3
646 260  3
16 282  1
18 280  1
18 282  1
62 186  1
156 86  1
158 84  1
158 86  1
608 686  4
610 684  4
610 686  4
610 688  4
612 686  4
338 24  1
338 26  1
208 54  1
210 52  1
210 54  1
562 718  4
562 720  4
564 718  4
722 268  2
722 270  2
724 270  2
188 198  4
190 198  4
190 200  4
192 198  4
186 198  4
186 200  4
184 598  3
186 596  2
186 598  2
186 600  3
188 598  2
190 596  2
190 598  2
140 98  1
142 96  1
142 98  1
284 758  3
286 758  3
286 760  3
636 154  2
638 154  2
638 156  2
120 670  3
122 668  3
122 670  3
122 672  3
124 670  3
0 326  1
2 324  1
2 326  1
2 328  1
4 326  1
566 712  4
566 714  4
566 716  4
222 54  1
178 652  3
178 654  3
180 654  3
12 298  1
14 298  1
486 40  2
486 42  2
488 42  2
590 706  4
590 708  4
592 706  4
460 46  2
462 44  2
462 46  2
462 48  2
20 270  1
22 270  1
72 618  3
74 616  3
74 618  3
74 620  3
76 618  3
116 666  3
118 666  3
118 668  3
120 666  3
444 58  2
446 58  2
446 60  2
360 770  3
362 770  3
362 772  3
364 770  3
94 634  3
94 636  3
104 130  1
106 130  1
200 58  1
202 56  1
202 58  1
484 754  4
486 754  4
486 756  4
488 754  4
188 594  2
190 592  2
190 594  2
192 594  2
174 698  3
612 682  4
614 680  4
614 682  4
614 684  4
616 682  4
430 766  4
430 768  4
290 74  1
290 76  1
292 74  1
714 248  2
714 250  2
716 250  2
144 94  1
146 92  1
146 94  1
160 82  1
162 80  1
162 82  1
308 26  1
310 24  1
310 26  1
538 734  4
538 736  4
540 734  4
24 530  3
26 530  3
26 532  3
506 48  2
506 50  2
506 52  2
508 50  2
502 746  4
538 72  2
538 74  2
540 74  2
538 718  4
538 720  4
540 718  4
172 74  1
174 72  1
174 74  1
4 454  3
6 454  3
6 456  3
4 342  1
6 342  1
64 606  3
66 606  3
66 608  3
650 252  2
650 254  3
652 254  2
230 730  3
22 490  3
92 642  3
94 640  3
94 642  3
94 644  3
96 642  3
532 146  3
534 146  3
534 148  0
534 650  1
534 652  1
192 62  1
194 60  1
194 62  1
0 414  3
2 414  3
148 90  1
150 88  1
150 90  1
64 178  1
66 176  1
66 178  1
462 32  2
462 34  2
464 34  2
268 34  1
270 32  1
270 34  1
302 70  1
302 72  1
304 70  1
560 726  4
562 724  4
562 726  4
562 728  4
564 726  4
614 686  4
614 688  4
616 686  4
536 706  4
538 704  4
538 706  4
396 22  1
398 20  2
398 22  2
400 22  2
214 58  1
188 718  3
190 718  3
190 720  3
336 770  3
338 768  3
338 770  3
338 772  3
340 770  3
278 656  2
278 658  2
558 722  4
558 724  4
560 722  4
244 746  3
246 744  3
246 746  3
246 748  3
90 536  3
90 538  3
92 538  3
258 742  3
158 552  2
158 554  2
160 554  3
184 66  1
186 64  1
186 66  1
186 68  1
48 582  3
50 580  3
50 582  3
50 584  3
52 582  3
496 46  2
498 44  2
498 46  2
500 46  2
610 690  4
610 692  4
612 690  4
358 20  1
358 22  1
360 22  1
650 534  1
652 534  1
106 568  3
106 570  3
108 570  3
322 24  1
322 26  1
324 26  1
208 730  3
210 728  3
210 730  3
210 732  3
212 730  3
508 54  2
510 52  2
510 54  2
510 56  2
512 54  2
100 134  1
102 132  1
102 134  1
406 768  4
406 770  4
406 772  4
504 718  4
506 716  4
506 718  4
618 680  4
618 682  4
618 684  4
620 682  4
532 82  2
534 82  2
534 84  2
326 24  1
326 26  1
268 754  3
270 754  3
270 756  3
366 770  3
366 772  3
368 770  3
384 770  3
386 768  3
386 770  3
386 772  3
388 770  3
82 274  1
82 276  1
84 274  1
694 582  4
694 584  4
696 582  4
32 550  3
34 550  3
34 552  3
20 250  1
22 248  1
22 250  1
22 252  1
12 494  3
14 494  3
14 496  3
420 762  4
422 762  4
608 594  1
610 592  1
610 594  1
610 596  4
612 594  4
44 574  3
46 574  3
46 576  3
790 392  2
790 394  2
790 396  4
792 394  2
790 398  4
790 400  4
792 398  4
128 106  1
130 104  1
130 106  1
378 20  1
378 22  1
0 430  3
2 428  3
2 430  3
2 432  3
514 52  2
514 54  2
514 56  2
516 54  2
8 286  1
10 284  1
10 286  1
10 288  1
326 766  3
326 768  3
328 766  3
682 344  3
682 346  3
684 346  2
256 750  3
258 750  3
258 752  3
260 750  3
200 726  3
202 724  3
202 726  3
202 728  3
204 726  3
386 20  1
386 22  1
386 24  1
388 22  1
124 110  1
126 108  1
126 110  1
74 606  3
546 730  4
546 732  4
426 24  2
426 26  2
428 26  2
420 770  4
422 770  4
422 772  4
424 770  4
426 758  4
180 714  3
182 712  3
182 714  3
182 716  3
606 112  2
606 114  2
608 114  2
606 678  4
606 680  4
608 678  4
602 696  4
602 698  4
602 700  4
604 698  4
78 162  1
390 20  1
390 22  1
390 24  1
392 22  1
390 770  3
390 772  3
392 770  3
440 58  2
442 58  2
442 60  2
4 302  1
6 300  1
6 302  1
6 304  1
8 478  3
10 478  3
10 480  3
396 750  3
398 750  4
400 750  4
120 114  1
122 112  1
122 114  1
88 638  3
90 638  3
90 640  3
92 638  3
62 586  3
126 670  3
126 672  3
60 174  1
62 172  1
62 174  1
62 176  1
64 174  1
4 458  3
6 458  3
6 460  3
168 706  3
170 706  3
170 708  3
620 678  4
622 676  4
622 678  4
622 680  4
624 678  4
238 44  1
238 46  1
416 770  4
418 770  4
418 772  4
372 770  3
374 770  3
374 772  3
448 30  2
450 28  2
450 30  2
450 32  2
452 30  2
568 710  4
570 708  4
570 710  4
644 162  2
646 162  2
646 164  2
288 26  1
290 24  1
290 26  1
292 26  1
686 594  4
686 596  4
688 594  4
374 30  1
382 770  3
382 772  3
222 106  1
222 108  1
224 106  1
348 770  3
350 770  3
350 772  3
352 770  3
12 498  3
14 498  3
14 500  3
296 30  1
298 28  1
298 30  1
540 722  4
542 720  4
542 722  4
290 716  3
290 718  3
292 718  3
18 474  3
374 750  3
376 750  3
374 42  1
376 42  1
8 314  1
10 314  1
8 482  3
10 482  3
10 484  3
0 426  3
2 424  3
2 426  3
68 614  3
70 614  3
70 616  3
72 614  3
96 138  1
98 136  1
98 138  1
28 230  1
30 228  1
30 230  1
30 232  1
32 230  1
126 194  1
126 196  1
128 194  1
496 70  2
498 70  2
498 72  2
24 534  3
26 534  3
26 536  3
28 534  3
198 188  4
198 190  4
198 192  4
200 190  4
198 186  4
200 186  4
196 606  2
198 604  2
198 606  2
198 608  2
200 606  2
192 606  3
194 606  2
194 608  3
362 20  1
362 22  1
364 22  1
624 674  4
626 672  4
626 674  4
626 676  4
628 674  4
152 694  3
154 694  3
154 696  3
156 694  3
490 40  2
490 42  2
492 42  2
90 630  3
432 42  2
434 42  2
434 44  2
678 324  3
678 326  3
680 326  2
420 30  2
422 30  2
198 600  2
198 602  2
200 602  2
40 206  1
42 204  1
42 206  1
42 208  1
44 206  1
16 510  3
18 508  3
18 510  3
18 512  3
360 762  3
362 762  3
364 762  3
122 666  3
428 42  2
430 42  2
430 44  2
310 668  2
310 670  2
310 672  2
662 626  4
662 628  4
664 626  4
44 210  1
46 208  1
46 210  1
482 756  4
482 758  4
482 760  4
484 758  4
156 698  3
158 696  3
158 698  3
158 700  3
430 24  2
430 26  2
432 26  2
416 762  4
418 762  4
534 738  4
534 740  4
536 738  4
356 770  3
358 770  3
358 772  3
366 20  1
366 22  1
382 30  1
554 726  4
554 728  4
556 726  4
270 746  3
436 734  4
438 732  4
438 734  4
58 190  1
724 306  2
726 306  2
726 308  2
12 270  1
14 268  1
14 270  1
14 272  1
16 270  1
510 48  2
510 50  2
512 50  2
302 720  3
302 722  3
304 722  3
576 706  4
578 704  4
578 706  4
466 32  2
466 34  2
468 34  2
480 726  4
482 724  4
482 726  4
188 70  1
190 70  1
742 348  2
742 350  2
744 350  2
742 446  4
742 448  4
744 446  4
402 20  2
402 22  2
402 24  2
404 22  2
688 570  4
690 568  4
690 570  4
460 762  4
462 762  4
462 764  4
464 762  4
370 770  3
370 772  3
292 762  3
294 760  3
294 762  3
294 764  3
296 762  3
62 354  1
62 356  1
64 354  1
518 52  2
518 54  2
518 56  2
520 54  2
616 678  4
618 676  4
618 678  4
500 54  2
502 54  2
502 56  2
504 54  2
694 212  2
694 214  2
696 214  2
60 602  3
62 602  3
62 604  3
598 702  4
598 704  4
600 702  4
24 254  1
26 254  1
424 42  2
426 42  2
84 634  3
86 634  3
86 636  3
452 746  4
454 746  4
508 734  4
510 732  4
510 734  4
32 234  1
34 232  1
34 234  1
106 650  3
106 652  3
280 758  3
282 758  3
282 760  3
592 182  3
594 180  2
594 182  3
594 184  3
596 182  2
592 610  1
594 608  1
594 610  1
594 612  4
596 610  4
556 730  4
558 728  4
558 730  4
558 732  4
560 730  4
358 30  1
360 30  1
298 762  3
298 764  3
300 762  3
742 450  4
742 452  4
744 450  4
742 344  2
742 346  2
744 346  2
62 358  1
62 360  1
64 358  1
62 436  3
62 438  3
62 440  3
64 438  3
232 742  3
234 742  3
234 744  3
236 742  3
520 58  2
522 56  2
522 58  2
522 60  2
524 58  2
434 24  2
434 26  2
434 28  2
436 26  2
566 718  4
526 742  4
526 744  4
528 742  4
32 554  3
34 554  3
34 556  3
36 554  3
716 510  4
718 508  4
718 510  4
454 28  2
454 30  2
454 32  2
456 30  2
0 318  1
2 316  1
2 318  1
2 320  1
672 198  2
674 198  2
674 200  2
294 28  1
294 30  1
42 218  1
628 670  4
630 668  4
630 670  4
630 672  4
632 670  4
124 506  3
126 506  2
126 508  3
124 286  1
126 284  1
126 286  4
366 762  3
252 750  3
254 748  3
254 750  3
254 752  3
74 166  1
264 754  3
266 752  3
266 754  3
266 756  3
660 182  2
662 182  2
662 184  2
316 766  3
318 766  3
318 768  3
542 734  4
542 736  4
544 734  4
304 26  1
306 24  1
306 26  1
604 686  4
606 684  4
606 686  4
328 22  1
330 20  1
330 22  1
738 474  4
738 476  4
740 474  4
436 762  4
438 762  4
498 750  4
540 86  2
542 86  2
542 88  2
20 522  3
22 522  3
22 524  3
132 682  3
134 680  3
134 682  3
134 684  3
136 682  3
350 20  1
350 22  1
262 644  0
262 646  0
264 646  0
490 754  4
490 756  4
492 754  4
46 558  3
350 762  3
626 678  4
626 680  4
628 678  4
220 46  1
222 44  1
222 46  1
224 46  1
264 34  1
266 32  1
266 34  1
632 666  4
634 664  4
634 666  4
634 668  4
636 666  4
508 74  2
510 74  2
510 76  2
244 42  1
246 42  1
526 56  2
526 58  2
526 60  2
528 58  2
484 50  2
486 50  2
486 52  2
488 50  2
138 682  3
138 684  3
4 462  3
6 462  3
6 464  3
4 334  1
6 332  1
6 334  1
0 442  3
2 440  3
2 442  3
2 444  3
556 714  4
558 712  4
558 714  4
518 64  2
518 66  2
520 66  2
518 726  4
518 728  4
520 726  4
152 698  3
154 698  3
154 700  3
408 26  2
410 24  2
410 26  2
24 238  1
26 236  1
26 238  1
26 240  1
44 578  3
46 578  3
46 580  3
48 578  3
354 770  3
354 772  3
16 258  1
18 256  1
18 258  1
18 260  1
494 40  2
494 42  2
494 44  2
496 42  2
470 32  2
470 34  2
470 36  2
472 34  2
622 682  4
622 684  4
624 682  4
132 678  3
134 678  3
