   3.46875000000000000000000000000000000         4.80051955073488576024931242241017956E-0002
   3.47812499999999999999999999999999992         4.82598096457112239807827975793191448E-0002
   3.48749999999999999999999999999999985         4.85150554253912803377016790715377470E-0002
   3.49687500000000000000000000000000015         4.87709324115038027116690739481751374E-0002
   3.50625000000000000000000000000000008         4.90274401681870532639883794427456697E-0002
   3.51562500000000000000000000000000000         4.92845782586043169144484562547995906E-0002
   3.52499999999999999999999999999999992         4.95423462449454416221574760056799787E-0002
   3.53437499999999999999999999999999985         4.98007436884283823061639350623947213E-0002
   3.54375000000000000000000000000000015         5.00597701493007484003879523866932382E-0002
   3.55312500000000000000000000000000008         5.03194251868413550373543329224748517E-0002
   3.56250000000000000000000000000000000         5.05797083593617778551871791412751871E-0002
   3.57187499999999999999999999999999992         5.08406192242079114222940723861619743E-0002
   3.58124999999999999999999999999999985         5.11021573377615312741360232563331312E-0002
   3.59062500000000000000000000000000015         5.13643222554418595564475071294610692E-0002
   3.60000000000000000000000000000000008         5.16271135317071342692389577017674757E-0002
   3.60937500000000000000000000000000000         5.18905307200561821058820888163044340E-0002
   3.61874999999999999999999999999999992         5.21545733730299948815463535312639247E-0002
   3.62812499999999999999999999999999985         5.24192410422133095452227300395651239E-0002
   3.63750000000000000000000000000000015         5.26845332782361917695388473796000926E-0002
   3.64687500000000000000000000000000008         5.29504496307756231125372305698567963E-0002
   3.65625000000000000000000000000000000         5.32169896485570917455561555560412548E-0002
   3.66562499999999999999999999999999992         5.34841528793561867413202598809791753E-0002
   3.67499999999999999999999999999999985         5.37519388700001959163156559814963829E-0002
   3.68437500000000000000000000000000015         5.40203471663697072214918411929475643E-0002
   3.69375000000000000000000000000000008         5.42893773134002136753001926151448791E-0002
   3.70312500000000000000000000000000000         5.45590288550837218330462766809347397E-0002
   3.71249999999999999999999999999999992         5.48293013344703637865005932921063821E-0002
   3.72187499999999999999999999999999985         5.51001942936700126876797134719134280E-0002
